post_id,url,post_date,post_type,is_urgent,seller_type,property_type,project_name,price,price_per_m2,area,area_used,floors,bedrooms,bathrooms,frontage,acces_road,house_direction,balcony_direction,floors_apartment,year_built,address_full,street,ward,district,city,legal_status,furniture_state,has_garage,has_pool,has_elevator,has_security,has_parking,management_fee,has_swimming_pool,has_gym,has_supermarket,building_density,crawled_at,source
42315905,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-khu-dan-cu-tan-truong-phuong-phu-thuan-tp-ho-chi-minh/chinh-chu-ban-pho-kdc-quan-7-dt-12x20m-10x20m-8x18m-gia-18-ty-tl-pr42315905,03/03/2026,Tin thường,False,Trường Hải,"Chính chủ bán biệt thự & nhà phố KDC Tấn Trường Quận 7, DT 12x20m 10x20m 8x18m giá 18 tỷ TL",,18000.0,121.6216,148.0,,,,,,,,,,,"Hồ Chí Minh, Phú Thuận, Nhà biệt thự, liền kề tại Khu dân cư Tấn Trường",,Hồ Chí Minh,Phú Thuận,"Nhà biệt thự, liền kề tại Khu dân cư Tấn Trường",,,False,False,False,False,False,,False,False,True,,2026-03-12 13:38:25,can_ho_hcm
45260363,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-chinh-phuong-bay-hien-tp-ho-chi-minh/nga-tu-2-mat-hem-ngang-4-dai-16-no-hau-5m-tang-gpxd-pr45260363,09/03/2026,Tin thường,False,Vũ Xuân Bắc,"Ngã tư Bảy Hiền - Trường Chinh - Nhà 2 mặt hẻm - Ngang 4 dài 16, nở hậu 5m tặng GPXD",,6220.0,113.0909,55.0,,2.0,2.0,2.0,4.0,4.0,Nam,Bắc,,,"Hồ Chí Minh, Bảy Hiền, Nhà riêng tại đường Trường Chinh",,Hồ Chí Minh,Bảy Hiền,Nhà riêng tại đường Trường Chinh,Sổ đỏ/ Sổ hồng,Không nội thất,False,False,False,False,False,,False,False,True,,2026-03-12 13:38:40,can_ho_hcm
44854100,https://batdongsan.com.vn/ban-nha-rieng-duong-duy-tan-phuong-phu-nhuan-tp-ho-chi-minh/chu-ket-ngop-tien-can-xoay-truoc-tet-4-89-ty-ban-gap-tai-dtcn-90m2-shr-dtsd-450m2-hdt-pr44854100,08/03/2026,Tin thường,False,Bảo Yến,"CHỦ KẸT NGỘP TIỀN CẦN XOAY VỐN SAU TẾT 5,4TỶ BÁN GẤP TẠI PHÚ NHUẬN. DTCN 90M2, SHR, DTSD 450M2, HDT",,5400.0,60.0,90.0,,4.0,12.0,12.0,5.3,,,,,,"Hồ Chí Minh, Phú Nhuận, Nhà riêng tại đường Duy Tân",,Hồ Chí Minh,Phú Nhuận,Nhà riêng tại đường Duy Tân,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-12 13:38:51,can_ho_hcm
44980023,https://batdongsan.com.vn/ban-can-ho-chung-cu-valeo-dam-sen-phuong-tan-phu-tp-ho-chi-minh/ban-gia-5-ty-so-hong-100m2-3pn-2wc-q-lh-gap-hien-pr44980023,09/03/2026,Tin thường,False,Nguyễn Hiển,"Bán căn hộ Valeo Đầm Sen giá 5 tỷ sổ hồng, 100m2, 3PN, 2WC, Q. Tân Phú. LH:0932 132 ***gặp Hiển",,5000.0,50.0,100.0,,,3.0,2.0,,,,,,,"Hồ Chí Minh, Tân Phú, Căn hộ chung cư tại Valeo Đầm Sen",,Hồ Chí Minh,Tân Phú,Căn hộ chung cư tại Valeo Đầm Sen,Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-12 13:39:08,can_ho_hcm
41786240,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-jamona-city-phuong-phu-thuan-tp-ho-chi-minh/ban-9x17m-153m2-full-noi-that-dep-tai-dao-tri-quan-7-gia-19-ty-pr41786240,03/03/2026,Tin thường,False,Trường Hải,Bán biệt thự 9x17m (153m2) nhà full nội thất đẹp tại Jamona City Đào Trí Quận 7 giá chỉ 20 tỷ TL,,20000.0,130.719,153.0,,4.0,,,,,Đông - Nam,,,,"Hồ Chí Minh, Phú Thuận, Nhà biệt thự, liền kề tại Jamona City",,Hồ Chí Minh,Phú Thuận,"Nhà biệt thự, liền kề tại Jamona City",Sổ hồng.,Full. Để lại toàn bộ nội thất.,False,False,False,False,False,,False,True,True,,2026-03-12 13:39:21,can_ho_hcm
39326196,https://batdongsan.com.vn/ban-can-ho-chung-cu-lovera-vista-xa-binh-hung-tp-ho-chi-minh/hang-hiem-2pn-2wc-full-noi-that-nha-trong-ngan-hang-tro-80-xem-nha-247-pr39326196,09/03/2026,Tin thường,False,NguyễnThành,Hàng hiếm! 2PN/2WC view đẹp - Hướng mát - Ngân hàng hỗ trợ 80% - Xem nhà 247,,3150.0,48.4615,65.0,,,2.0,2.0,,,Đông - Bắc,Tây - Nam,,,"Hồ Chí Minh, Bình Hưng, Căn hộ chung cư tại Lovera Vista",,Hồ Chí Minh,Bình Hưng,Căn hộ chung cư tại Lovera Vista,Sổ đỏ/ Sổ hồng,Cơ bản,False,True,False,False,False,,True,True,True,,2026-03-12 13:39:36,can_ho_hcm
45260677,https://batdongsan.com.vn/ban-dat-duong-dx-008-phuong-binh-duong-tp-ho-chi-minh/at-mat-tien-dx008-phu-my-dt-6-9-x-54-no-hau-7-7m-co-120m-tc-tien-ich-ay-u-xung-quanh-pr45260677,09/03/2026,Tin thường,False,Vi Văn Sơn,"Đất mặt tiền DX008 Phường Phú Mỹ, DT 6,9 x 54 nở hậu 7,7m có 120m2 TC, tiện ích đầy đủ xung quanh",,6090.0,15.4962,393.0,,,,,6.9,6.0,Nam,,,,"Hồ Chí Minh, Bình Dương, Bán đất tại đường DX 008",,Hồ Chí Minh,Bình Dương,Bán đất tại đường DX 008,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-12 13:39:48,can_ho_hcm
45250599,https://batdongsan.com.vn/ban-dat-duong-pham-the-hien-phuong-binh-dong-tp-ho-chi-minh/at-120m2-khu-dan-cu-phu-loi-uong-p7-q8-pr45250599,09/03/2026,Tin thường,False,Tan Tai,"Đất 120m2 khu dân cư phú lợi đường Phạm Thế Hiển, P7, Q8",,51500.0,429.1667,120.0,,,,,5.0,,,,,,"Hồ Chí Minh, Bình Đông, Bán đất tại đường Phạm Thế Hiển",,Hồ Chí Minh,Bình Đông,Bán đất tại đường Phạm Thế Hiển,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-12 13:40:00,can_ho_hcm
45260683,https://batdongsan.com.vn/ban-nha-rieng-duong-so-10-phuong-hiep-binh-tp-ho-chi-minh/ban-3-tang-hem-xe-hoi-uong-10-chanh-moi-thu-uc-hcm-pr45260683,09/03/2026,Tin thường,False,chính chủ,"BÁN NHÀ 3 TẦNG HẺM XE HƠI  ĐƯỜNG SỐ 10, PHƯỜNG HIỆP BÌNH CHÁNH (HIỆP BÌNH MỚI), THỦ ĐỨC, TP HCM",,14500.0,118.8525,122.0,,,5.0,,,,,,,,"Hồ Chí Minh, Hiệp Bình, Nhà riêng tại đường Số 10",,Hồ Chí Minh,Hiệp Bình,Nhà riêng tại đường Số 10,,,False,False,False,False,False,,False,False,True,,2026-03-12 13:40:20,can_ho_hcm
45205662,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-hoa-tham-phuong-binh-loi-trung-tp-ho-chi-minh/5-5m-x-18m-xay-3-tang-cach-15m-ban-12-5-ty-pr45205662,01/03/2026,Tin thường,False,Huỳnh Long Sơn,NHÀ 5.5m x 18m - XÂY 3 TẦNG - CÁCH HOÀNG HOA THÁM 15M - BÁN 12.5 TỶ,,12500.0,126.2626,99.0,,3.0,3.0,3.0,5.5,,,,,,"Hồ Chí Minh, Bình Lợi Trung, Nhà riêng tại đường Hoàng Hoa Thám",,Hồ Chí Minh,Bình Lợi Trung,Nhà riêng tại đường Hoàng Hoa Thám,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-12 13:40:37,can_ho_hcm
45257730,https://batdongsan.com.vn/ban-dat-duong-so-7-phuong-linh-xuan-tp-ho-chi-minh/8-lo-hang-f0-truc-hoang-dieu-2-thu-uc-khu-sach-ep-67m2-tu-5-3-ty-hem-thong-xe-hoi-pr45257730,09/03/2026,Tin thường,False,Minh Quang,"Hàng F0 Trục Hoàng Diệu 2 Thủ Đức - Khu Sạch Đẹp - 67M2 Chỉ Từ 5,3 Tỷ - Hẻm Thông Xe Hơi",,5300.0,79.1045,67.0,,,,,13.0,4.5,,,,,"Hồ Chí Minh, Linh Xuân, Bán đất tại đường Số 7",,Hồ Chí Minh,Linh Xuân,Bán đất tại đường Số 7,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-12 13:40:55,can_ho_hcm
45231934,https://batdongsan.com.vn/ban-dat-duong-trinh-khac-lap-phuong-cat-lai-tp-ho-chi-minh/at-5-1m-x-12m-hem-uong-p-thanh-my-loi-pr45231934,05/03/2026,Tin thường,False,Huỳnh Long Sơn,Đất 5.1m x 12m - hẻm Đường Trịnh Khắc Lập - P. Thạnh Mỹ Lợi,,4850.0,79.5082,61.0,,,,,5.1,3.0,,,,,"Hồ Chí Minh, Cát Lái, Bán đất tại đường Trịnh Khắc Lập",,Hồ Chí Minh,Cát Lái,Bán đất tại đường Trịnh Khắc Lập,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-12 13:41:36,can_ho_hcm
44475441,https://batdongsan.com.vn/ban-dat-xa-can-gio-tp-ho-chi-minh/ban-5-000-m2-tho-cu-thi-tran-thanh-gan-vinhomes-nha-vuon-nghi-duong-gia-19tr-m-pr44475441,09/03/2026,Tin thường,False,Chu Tự Thuận,"Bán 5.000m2 thổ cư, thị trấn Cần Thạnh, Cần Giờ, gần Vinhomes, nhà vườn nghỉ dưỡng, giá chỉ 19tr/m2",,95000.0,19000.0,5.0,,,,,18.0,4.0,Đông - Nam,,,,"Hồ Chí Minh, Cần Giờ, Bán đất tại xã Cần Giờ",,Hồ Chí Minh,Cần Giờ,Bán đất tại xã Cần Giờ,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-12 13:41:53,can_ho_hcm
44440290,https://batdongsan.com.vn/ban-dat-duong-giong-ao-xa-can-gio-tp-ho-chi-minh/ban-lo-o-3-ha-ven-song-gan-khu-thi-tran-thanh-gia-6-5tr-m2-pr44440290,09/03/2026,Tin thường,False,Chu Tự Thuận,"Bán lô đất ở 3 ha ven sông, gần khu Giồng Ao, thị trấn Cần Thạnh, Cần Giờ, giá chỉ 6.5tr/m2",,195000.0,6500.0,30.0,,,,,150.0,25.0,Đông - Nam,,,,"Hồ Chí Minh, Cần Giờ, Bán đất tại đường Giồng Ao",,Hồ Chí Minh,Cần Giờ,Bán đất tại đường Giồng Ao,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-12 13:42:11,can_ho_hcm
45260663,https://batdongsan.com.vn/ban-nha-mat-pho-phuong-binh-loi-trung-tp-ho-chi-minh/chu-ket-tien-muon-ban-uong-chu-van-an-thanh-gia-1ty750-60m2-pr45260663,09/03/2026,Tin thường,False,Duy,"Chủ nhà kẹt tiền muốn bán nhà đường CX Chu Văn An, phường Bình Lợi Trung, Bình Thạnh, 60m2",,,,60.0,,2.0,2.0,2.0,5.0,5.0,,,,,"Hồ Chí Minh, Bình Lợi Trung, Nhà mặt phố tại phường Bình Lợi Trung",,Hồ Chí Minh,Bình Lợi Trung,Nhà mặt phố tại phường Bình Lợi Trung,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-12 13:42:27,can_ho_hcm
45260055,https://batdongsan.com.vn/ban-nha-rieng-duong-so-185-phuong-phuoc-long-sg-tp-ho-chi-minh/ep-quan-9-chu-ha-nhiet-ban-nhanh-can-3-tang-tai-b-pr45260055,09/03/2026,Tin thường,False,Trân Thị Ngọc Tâm,Nhà đẹp quận 9 - chủ hạ nhiệt bán nhanh căn nhà 3 tầng tại Phước Long B,,4950.0,113.7931,43.5,,2.0,3.0,2.0,,,,,,,"Hồ Chí Minh, Phước Long, Nhà riêng tại đường Số 185",,Hồ Chí Minh,Phước Long,Nhà riêng tại đường Số 185,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-12 13:42:44,can_ho_hcm
45256726,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-phu-thuan-tp-ho-chi-minh/ban-gap-quan-7-4-6-ty-64m2-2pn-1wc-noi-that-ay-u-pr45256726,09/03/2026,Tin thường,False,Thái Thịnh,"Bán gấp nhà riêng Huỳnh Tấn Phát quận 7 - 4.6 tỷ, 64m2, 2PN, 1WC, nội thất đầy đủ",,4600.0,71.875,64.0,,1.0,2.0,1.0,,,,,,,"Hồ Chí Minh, Phú Thuận, Nhà riêng tại đường Huỳnh Tấn Phát",,Hồ Chí Minh,Phú Thuận,Nhà riêng tại đường Huỳnh Tấn Phát,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-12 13:42:55,can_ho_hcm
45250496,https://batdongsan.com.vn/ban-nha-mat-pho-duong-so-3-phuong-an-lac-tp-ho-chi-minh/ban-mt-12m-kdc-nam-hung-vuong-binh-tan-420-4-tang-hon-8-ty-xiu-vi-tri-ep-pr45250496,09/03/2026,Tin thường,False,Đậu Tuấn Tùng,"Bán nhà MT 12m KDC Nam Hùng Vương An Lạc Bình Tân 4x20m, 4 tầng hơn 8 tỷ xíu vị trí đẹp",,8100.0,101.25,80.0,,4.0,4.0,2.0,4.0,12.0,,,,,"Hồ Chí Minh, An Lạc, Nhà mặt phố tại đường Số 3",,Hồ Chí Minh,An Lạc,Nhà mặt phố tại đường Số 3,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-12 13:43:09,can_ho_hcm
44334785,https://batdongsan.com.vn/ban-dat-duong-luong-van-nho-xa-can-gio-tp-ho-chi-minh/ket-tien-ban-nhanh-lo-tho-cu-hem-xe-hoi-tt-thanh-gia-18tr-m2-pr44334785,09/03/2026,Tin thường,False,Chu Tự Thuận,"Kẹt tiền bán nhanh lô đất thổ cư, hẻm xe hơi Lương Văn Nho, TT Cần Thạnh, Cần Giờ, giá 18tr/m2",,10700.0,17.9832,595.0,,,,,18.0,5.0,Bắc,,,,"Hồ Chí Minh, Cần Giờ, Bán đất tại đường Lương Văn Nho",,Hồ Chí Minh,Cần Giờ,Bán đất tại đường Lương Văn Nho,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-12 13:43:21,can_ho_hcm
45256692,https://batdongsan.com.vn/ban-nha-rieng-duong-bach-dang-phuong-binh-thanh-tp-ho-chi-minh/vi-tri-vang-5-phut-ra-nga-tu-hang-xanh-dt-33m2-gia-2ty950tr-o-ang-p26-thanh-pr45256692,09/03/2026,Tin thường,False,Thương,"Nhà vị trí vàng 5 phút ra ngã tư Hàng Xanh DT 33m2  ở Bạch Đằng, P26, Bình Thạnh",,,,33.0,,3.0,4.0,5.0,,4.0,,,,,"Hồ Chí Minh, Bình Thạnh, Nhà riêng tại đường Bạch Đằng",,Hồ Chí Minh,Bình Thạnh,Nhà riêng tại đường Bạch Đằng,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-12 13:43:37,can_ho_hcm
45123208,https://batdongsan.com.vn/ban-nha-mat-pho-duong-tran-khac-chan-phuong-tan-dinh-tp-ho-chi-minh/ban-gap-quan-1-gia-29-ty-pr45123208,09/03/2026,Tin thường,False,Phạm Văn Thức,"Bán gấp nhà mặt phố Trần Khắc Chân, Quận 1, giá đầu tư chỉ 29 tỷ",,29000.0,467.7419,62.0,,3.0,4.0,4.0,5.0,18.0,,,,,"Hồ Chí Minh, Tân Định, Nhà mặt phố tại đường Trần Khắc Chân",,Hồ Chí Minh,Tân Định,Nhà mặt phố tại đường Trần Khắc Chân,Sổ đỏ/ Sổ hồng,Cơ bản,False,False,False,False,False,,False,False,True,,2026-03-12 13:43:52,can_ho_hcm
45007781,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-xa-binh-hung-tp-ho-chi-minh/ban-mt-duong-so-5-kdc-ap5-pp-giap-ben-xe-q8-7x19-5m-tret-4-lau-pr45007781,09/03/2026,Tin thường,False,Nguyễn Ty,"Bán biệt thự MT đường số 5 KDC phong phú 5, giáp bến xe Q8, 7x19.5m, trệt 3 lầu",,14200.0,104.0293,136.5,,5.0,6.0,5.0,16.0,20.0,Tây - Bắc,Tây - Bắc,,,"Hồ Chí Minh, Bình Hưng, Nhà biệt thự, liền kề tại xã Bình Hưng",,Hồ Chí Minh,Bình Hưng,"Nhà biệt thự, liền kề tại xã Bình Hưng",Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-12 13:44:07,can_ho_hcm
45259493,https://batdongsan.com.vn/ban-can-ho-chung-cu-khu-can-ho-sacomreal-584-phuong-phu-tho-hoa-tp-ho-chi-minh/ban-cc-ep-tai-584-4-5-ty-106m2-nhieu-tien-ich-hot-pr45259493,09/03/2026,Tin thường,False,Trần Văn Kỳ,"Bán CC đẹp tại khu căn hộ Sacomreal-584, 4,5 tỷ, 106m2, nhiều tiện ích hot!",,4500.0,42.4528,106.0,,,3.0,2.0,,,,,,,"Hồ Chí Minh, Phú Thọ Hòa, Căn hộ chung cư tại Khu căn hộ Sacomreal-584",,Hồ Chí Minh,Phú Thọ Hòa,Căn hộ chung cư tại Khu căn hộ Sacomreal-584,,,False,False,True,False,False,,False,True,True,,2026-03-12 13:44:19,can_ho_hcm
45260659,https://batdongsan.com.vn/ban-nha-rieng-an-phu-an-khanh-phuong-binh-trung-tp-ho-chi-minh/ban-nhanh-tai-25-ty-100m2-gia-sieu-hoi-pr45260659,09/03/2026,Tin thường,False,THÁI TRÂM,"[BÁN NHANH] Nhà riêng tại An Phú - An Khánh, 25 tỷ, 100m2, giá siêu hời",,25000.0,250.0,100.0,,3.0,,,,,,,,,"Hồ Chí Minh, Bình Trưng, Nhà riêng tại An Phú - An Khánh",,Hồ Chí Minh,Bình Trưng,Nhà riêng tại An Phú - An Khánh,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-12 13:44:33,can_ho_hcm
45260654,https://batdongsan.com.vn/ban-nha-rieng-duong-so-6-phuong-hiep-binh-tp-ho-chi-minh/ban-oi-dien-ai-hoc-luat-mat-tien-uong-6-chanh-gia-5-ty-170-4mx20m-pr45260654,09/03/2026,Tin thường,False,Hiếu Nguyễn,"Bán nhà đối diện Đại Học Luật - Mặt tiền đường Số 6, Phường Hiệp Bình Chánh. 4mx20m",,,,79.8,,4.0,4.0,3.0,4.0,7.0,,,,,"Hồ Chí Minh, Hiệp Bình, Nhà riêng tại đường Số 6",,Hồ Chí Minh,Hiệp Bình,Nhà riêng tại đường Số 6,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-12 13:45:19,can_ho_hcm
45236721,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-duong-bui-thien-ngo-phuong-rach-dua-tp-ho-chi-minh/ban-2-mat-tien-uong-binh-gia-gia-sieu-tot-7-9-ty-pr45236721,09/03/2026,Tin thường,False,Tô Thị Thảo Nhung,"Bán biệt thự 2 mặt tiền đường Bùi Thiện Ngộ (Bình Giã), Phường Rạch Dừa giá siêu tốt chỉ 7,9 tỷ",,7900.0,44.382,178.0,,2.0,3.0,3.0,,4.5,Đông - Nam,,,,"Hồ Chí Minh, Rạch Dừa, Nhà biệt thự, liền kề tại đường Bùi Thiện Ngộ",,Hồ Chí Minh,Rạch Dừa,"Nhà biệt thự, liền kề tại đường Bùi Thiện Ngộ",Sổ đỏ.,,False,False,False,False,False,,False,False,True,,2026-03-12 13:45:32,can_ho_hcm
45259484,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-tho-hoa-phuong-phu-tho-hoa-tp-ho-chi-minh/ban-dt-4m-14m-5ty4-2tang-hoa-pr45259484,09/03/2026,Tin thường,False,Lê Trà,"Bán nhà DT 4m* 14m 5 tỷ 4, 2 tầng Phú Thọ Hòa",,5400.0,96.4286,56.0,,2.0,2.0,2.0,4.0,,,,,,"Hồ Chí Minh, Phú Thọ Hòa, Nhà riêng tại đường Phú Thọ Hòa",,Hồ Chí Minh,Phú Thọ Hòa,Nhà riêng tại đường Phú Thọ Hòa,,,False,False,False,False,False,,False,False,True,,2026-03-12 13:45:49,can_ho_hcm
45240915,https://batdongsan.com.vn/ban-dat-duong-8-2-phuong-hiep-binh-tp-ho-chi-minh/ban-at-uong-so-8-linh-ong-thu-uc-lh-0397939388-pr45240915,05/03/2026,Tin thường,False,Phạm Thị Vui,Bán đất đường số 8 phường linh đông thủ đức lh0397 939 ***,,5300.0,84.127,63.0,,,,,,,,,,,"Hồ Chí Minh, Hiệp Bình, Bán đất tại đường 8",,Hồ Chí Minh,Hiệp Bình,Bán đất tại đường 8,,,False,False,False,False,False,,False,False,True,,2026-03-12 13:46:00,can_ho_hcm
44261173,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-chieu-phuong-thong-tay-hoi-tp-ho-chi-minh/ban-3-lau-xe-9-go-vap-dien-tich-4-x13-gia-6-6-ty-pr44261173,09/03/2026,Tin thường,False,Đặng y hương,"Ban nha 3 lâu xe hơi phương 9 go vấp diện tích 4 x13 gia giảm con 6,58 ty",,6600.0,132.0,50.0,,3.0,4.0,3.0,6.0,16.0,,,,,"Hồ Chí Minh, Thông Tây Hội, Nhà riêng tại đường Phạm Văn Chiêu",,Hồ Chí Minh,Thông Tây Hội,Nhà riêng tại đường Phạm Văn Chiêu,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-12 13:46:13,can_ho_hcm
45219901,https://batdongsan.com.vn/ban-dat-duong-so-24-phuong-hiep-binh-tp-ho-chi-minh/con-1-lo-duy-nhat-gia-tot-nhat-linh-ong-lh-0397939388-pr45219901,03/03/2026,Tin thường,False,Phạm Thị Vui,CÒN 1 LÔ DUY NHẤT GIÁ TỐT NHẤT PHƯỜNG LINH ĐÔNG LH0397 939 ***,,4650.0,81.5789,57.0,,,,,,5.0,,,,,"Hồ Chí Minh, Hiệp Bình, Bán đất tại đường Số 24",,Hồ Chí Minh,Hiệp Bình,Bán đất tại đường Số 24,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-12 13:46:25,can_ho_hcm
45134978,https://batdongsan.com.vn/ban-dat-duong-8-2-phuong-linh-xuan-tp-ho-chi-minh/ban-chinh-chu-ngang-5-hang-hiem-dg-so-8-trung-thu-duc-hxh-thong-pr45134978,02/03/2026,Tin thường,False,Phạm Thị Vui,BÁN ĐẤT CHÍNH CHỦ NGANG 5 HÀNG HIẾM ĐG SỐ 8 LINH TRUNG THỦ ĐỨC HXH THÔNG,,5950.0,88.2789,67.4,,,,,,5.0,,,,,"Hồ Chí Minh, Linh Xuân, Bán đất tại đường 8",,Hồ Chí Minh,Linh Xuân,Bán đất tại đường 8,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-12 13:46:39,can_ho_hcm
45144270,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-vinhomes-green-paradise-xa-can-gio-tp-ho-chi-minh/ban-ep-nhat-phan-khu-anh-sang-gia-re-as26-12-10-2-ty-gio-pr45144270,09/03/2026,Tin thường,False,Chu Tự Thuận,"BÁN CĂN ĐẸP NHẤT PHÂN KHU ÁNH SÁNG GIÁ RẺ AS26-12, CHỈ 10.2 TỶ VINHOMES GREEN PARADISE CẦN GIỜ",,10200.0,136.0,75.0,,5.0,8.0,5.0,5.0,13.0,Đông - Nam,Đông - Nam,,,"Hồ Chí Minh, Cần Giờ, Nhà biệt thự, liền kề tại Vinhomes Green Paradise",,Hồ Chí Minh,Cần Giờ,"Nhà biệt thự, liền kề tại Vinhomes Green Paradise",Hợp đồng mua bán,Không nội thất,False,False,False,False,False,,False,False,True,,2026-03-12 13:47:01,can_ho_hcm
45260649,https://batdongsan.com.vn/ban-nha-mat-pho-duong-luy-ban-bich-phuong-phu-thanh-tp-ho-chi-minh/tien-6-8-ty-45m2-3-tang-ang-cho-thue-20tr-th-pr45260649,09/03/2026,Tin thường,False,Bùi Thị Kim Loan,"Bán nhà mặt tiền Luỹ Bán Bích 6,8 tỷ, 45m2 - 3 tầng - đang cho thuê 20tr/th",,6800.0,151.1111,45.0,,2.0,2.0,2.0,3.5,20.0,,,,,"Hồ Chí Minh, Phú Thạnh, Nhà mặt phố tại đường Lũy Bán Bích",,Hồ Chí Minh,Phú Thạnh,Nhà mặt phố tại đường Lũy Bán Bích,Sổ đỏ/ Sổ hồng,Không nội thất,False,False,False,False,False,,False,False,True,,2026-03-12 13:47:11,can_ho_hcm
45165303,https://batdongsan.com.vn/ban-dat-duong-lai-thieu-21-phuong-lai-thieu-tp-ho-chi-minh/at-nhua-oi-dien-khu-biet-thu-san-golf-song-be-dt-105m2-gia-3-4-ty-huong-ong-bac-pr45165303,07/03/2026,Tin thường,False,Lưu Vũ,"Đất nhựa đối diện khu biệt thự sân golf Sông Bé DT 105m2, giá 3.4 tỷ hướng Đông Bắc",,3400.0,32.381,105.0,,,,,4.6,6.0,Đông - Bắc,,,,"Hồ Chí Minh, Lái Thiêu, Bán đất tại đường Lái Thiêu 21",,Hồ Chí Minh,Lái Thiêu,Bán đất tại đường Lái Thiêu 21,Sổ đỏ/ Sổ hồng.,,False,False,False,False,False,,False,False,True,,2026-03-12 13:47:24,can_ho_hcm
45238191,https://batdongsan.com.vn/ban-can-ho-chung-cu-chung-cu-le-thanh-phuong-an-lac-tp-ho-chi-minh/ban-block-b-binh-tan-dien-tich-72m2-2-phong-ngu-2-wc-nha-rong-thoang-mat-pr45238191,09/03/2026,Tin thường,False,Phạm Văn Minh,"Cần bán căn hộ Lê Thành block B, Bình Tân, DT 72m2, 2 phòng ngủ, 2 WC nhà rộng thoáng mát",,2800.0,38.8889,72.0,,,2.0,2.0,,,,,,,"Hồ Chí Minh, An Lạc, Căn hộ chung cư tại Chung cư Lê Thành",,Hồ Chí Minh,An Lạc,Căn hộ chung cư tại Chung cư Lê Thành,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-12 13:47:49,can_ho_hcm
45083364,https://batdongsan.com.vn/ban-nha-rieng-duong-le-thi-rieng-phuong-ben-thanh-tp-ho-chi-minh/mt-thut-quan-1-4-tang-30m2-gia-hon-8-ty-pr45083364,05/03/2026,Tin thường,False,Hiền Ngô,"Nhà ngay MT Quận 1, hiện trạng 4 tầng, diện tích 30m2 giá chỉ nhỉnh 8 tỷ",,8400.0,280.0,30.0,,4.0,2.0,2.0,,,,,,,"Hồ Chí Minh, Bến Thành, Nhà riêng tại đường Lê Thị Riêng",,Hồ Chí Minh,Bến Thành,Nhà riêng tại đường Lê Thị Riêng,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-12 13:48:03,can_ho_hcm
